0.80,-41.63
0.80,-41.52
0.80,-41.70
0.80,-41.67
0.80,-41.57
0.80,-41.74
0.80,-41.71
0.80,-41.61
0.80,-41.74
0.80,-41.87
0.80,-41.84
0.80,-41.72
0.80,-41.85
0.80,-41.82
0.80,-41.79
0.80,-41.68
0.80,-43.33
0.80,-41.73
0.80,-40.48
0.80,-41.90
0.80,-41.69
0.80,-41.16
0.80,-41.63
0.80,-42.25
0.80,-41.97
0.80,-41.63
0.80,-41.98
0.80,-41.14
0.80,-41.07
0.80,-40.42
0.80,-41.76
0.80,-41.42
0.80,-41.02
0.80,-40.73
0.80,-41.40
0.80,-41.35
0.80,-41.11
0.80,-41.57
0.80,-41.43
0.80,-41.65
0.80,-41.60
0.80,-41.48
0.80,-41.31
0.80,-41.62
0.80,-41.58
0.80,-41.54
0.80,-41.81
0.80,-41.76
0.80,-41.61
0.80,-41.47
0.80,-41.71
0.80,-41.67
0.80,-41.53
0.80,-41.71
0.80,-41.87
0.80,-41.83
0.80,-41.69
0.80,-41.89
0.80,-41.85
0.80,-41.77
0.80,-41.64
0.80,-41.79
0.80,-41.76
0.80,-41.64
0.80,-41.83
0.80,-42.01
0.80,-41.96
0.80,-41.84
0.80,-41.97
0.80,-42.10
0.80,-42.05
0.80,-41.93
0.80,-42.05
0.80,-42.01
0.80,-41.93
0.80,-42.01
0.80,-41.97
0.80,-41.85
0.80,-41.98
0.80,-42.14
0.80,-42.10
0.80,-41.97
0.80,-41.93
0.80,-41.81
0.80,-41.70
0.80,-41.83
0.80,-41.80
0.80,-41.68
0.80,-41.86
0.80,-41.99
0.80,-41.95
0.80,-41.87
0.80,-41.99
0.80,-41.95
0.80,-41.87
0.80,-41.76
0.80,-41.93
0.80,-41.85
0.80,-41.74
0.80,-41.83
0.80,-41.80
0.80,-41.68
0.80,-41.86
0.80,-42.02
0.80,-41.94
0.80,-41.82
0.80,-41.79
0.80,-41.72
0.80,-41.61
0.80,-41.71
0.80,-41.68
0.80,-41.57
0.80,-41.47
0.80,-41.61
0.80,-41.58
0.80,-41.48
0.80,-41.66
0.80,-41.80
0.80,-41.76
0.80,-41.65
0.80,-41.83
0.80,-41.79
0.80,-41.76
0.80,-41.65
0.80,-41.79
0.80,-41.75
0.80,-41.64
0.80,-41.78
0.80,-41.75
0.80,-41.64
0.80,-41.77
0.80,-41.70
0.80,-41.67
0.80,-41.57
0.80,-41.70
0.80,-41.68
0.80,-41.65
0.80,-41.54
0.80,-41.52
0.80,-41.42
0.80,-41.32
0.80,-41.47
0.80,-41.45
0.80,-41.35
0.80,-41.50
0.80,-41.64
0.80,-41.53
0.80,-41.63
0.80,-41.57
0.80,-41.54
0.80,-41.44
0.80,-41.62
0.80,-41.60
0.80,-41.50
0.80,-41.44
0.80,-41.62
0.80,-41.59
0.80,-41.49
0.80,-41.63
0.80,-41.76
0.80,-41.73
0.80,-41.63
0.80,-41.76
0.80,-41.73
0.80,-41.70
0.80,-41.59
0.80,-41.69
0.80,-41.66
0.80,-41.55
0.80,-41.45
0.80,-41.63
0.80,-41.61
0.80,-41.50
0.80,-41.68
0.80,-41.78
0.80,-41.75
0.80,-41.64
0.80,-41.77
0.80,-41.74
0.80,-41.71
0.80,-41.64
0.80,-41.78
0.80,-41.75
0.80,-41.64
0.80,-41.77
0.80,-41.74
0.80,-41.63
0.90,-44.00
0.90,-44.92
0.90,-44.00
0.90,-44.24
0.90,-44.39
0.90,-44.65
0.90,-44.42
0.90,-44.36
0.90,-44.55
0.90,-44.70
0.90,-44.54
0.90,-44.58
0.90,-44.70
0.90,-44.80
0.90,-44.66
0.90,-44.62
0.90,-44.71
0.90,-44.60
0.90,-44.50
0.90,-44.59
0.90,-44.67
0.90,-44.58
0.90,-44.60
0.90,-44.62
0.90,-44.69
0.90,-44.61
0.90,-44.68
0.90,-44.79
0.90,-44.71
0.90,-44.72
0.90,-44.59
0.90,-44.52
0.90,-44.54
0.90,-44.61
0.90,-44.53
0.90,-44.56
0.90,-44.57
0.90,-44.64
0.90,-44.57
0.90,-44.58
0.90,-44.65
0.90,-44.70
0.90,-44.63
0.90,-44.69
0.90,-44.66
0.90,-44.59
0.90,-44.65
0.90,-44.54
0.90,-44.52
0.90,-44.45
0.90,-44.52
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.47
0.90,-44.53
0.90,-44.59
0.90,-44.49
0.90,-44.47
0.90,-44.53
0.90,-44.47
0.90,-44.53
0.90,-44.47
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.54
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.57
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.59
0.90,-44.53
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.61
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.52
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.50
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.58
0.90,-44.64
0.90,-44.70
0.90,-44.63
0.90,-44.64
0.90,-44.70
0.90,-44.63
0.90,-44.56
0.90,-44.54
0.90,-44.48
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.45
0.90,-44.40
0.90,-44.46
0.90,-44.40
0.90,-44.35
0.90,-44.41
0.90,-44.36
0.90,-44.42
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.46
0.90,-44.52
0.90,-44.46
0.90,-44.37
0.90,-44.35
0.90,-44.42
0.90,-44.40
0.90,-44.46
0.90,-44.41
0.90,-44.43
0.90,-44.49
0.90,-44.43
0.90,-44.38
0.90,-44.44
0.90,-44.38
0.90,-44.33
0.90,-44.35
0.90,-44.42
0.90,-44.40
0.90,-44.43
0.90,-44.45
0.90,-44.51
0.90,-44.45
0.90,-44.43
0.90,-44.50
0.90,-44.48
0.90,-44.42
0.90,-44.48
0.90,-44.42
0.90,-44.36
0.90,-44.39
0.90,-44.45
0.90,-44.40
0.90,-44.42
0.90,-44.48
0.90,-44.42
0.90,-44.45
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.58
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.51
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.49
0.90,-44.47
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.54
0.90,-44.56
0.90,-44.62
0.90,-44.67
0.90,-44.61
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.56
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.55
0.90,-44.52
0.90,-44.62
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.57
0.90,-44.63
0.90,-44.60
0.90,-44.58
0.90,-44.47
0.90,-44.46
0.90,-44.52
0.90,-44.58
0.90,-44.51
0.90,-44.53
0.90,-44.59
0.90,-44.65
0.90,-44.58
0.90,-44.60
0.90,-44.65
0.90,-44.59
0.90,-44.53
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.54
0.90,-44.56
0.90,-44.61
0.90,-44.55
0.90,-44.57
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.61
0.90,-44.58
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.68
0.90,-44.65
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.60
0.90,-44.54
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.49
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.49
0.90,-44.55
0.90,-44.61
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.59
0.90,-44.64
0.90,-44.58
0.90,-44.56
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.62
0.90,-44.68
0.90,-44.73
0.90,-44.66
0.90,-44.67
0.90,-44.73
0.90,-44.66
0.90,-44.67
0.90,-44.77
0.90,-44.69
0.90,-44.71
0.90,-44.72
0.90,-44.77
0.90,-44.78
0.90,-44.83
0.90,-44.91
0.90,-44.84
0.90,-44.84
0.90,-44.89
0.90,-44.82
0.90,-44.82
0.90,-44.83
0.90,-44.88
0.90,-44.80
0.90,-44.81
0.90,-44.86
0.90,-44.90
0.90,-44.83
0.90,-44.83
0.90,-44.88
0.90,-44.80
0.90,-44.69
0.90,-44.71
0.90,-44.76
0.90,-44.69
0.90,-44.62
0.90,-44.59
0.90,-44.65
0.90,-44.70
0.90,-44.76
0.90,-44.85
0.90,-44.77
0.90,-44.82
0.90,-44.75
0.90,-44.68
0.90,-44.65
0.90,-44.71
0.90,-44.64
0.90,-44.65
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.63
0.90,-44.68
0.90,-44.62
0.90,-44.67
0.90,-44.60
0.90,-44.58
0.90,-44.64
0.90,-44.57
0.90,-44.59
0.90,-44.61
0.90,-44.66
0.90,-44.63
0.90,-44.61
0.90,-44.67
0.90,-44.72
0.90,-44.69
0.90,-44.70
0.90,-44.75
0.90,-44.80
0.90,-44.73
0.90,-44.74
0.90,-44.79
0.90,-44.76
0.90,-44.65
0.90,-44.66
0.90,-44.72
0.90,-44.69
0.90,-44.70
0.90,-44.67
0.90,-44.73
0.90,-44.66
0.90,-44.67
0.90,-44.72
0.90,-44.62
0.90,-44.63
0.90,-44.69
0.90,-44.58
0.90,-44.52
0.90,-44.57
0.90,-44.51
0.90,-44.49
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.59
0.90,-44.64
0.90,-44.62
0.90,-44.67
0.90,-44.61
0.90,-44.54
0.90,-44.52
0.90,-44.62
0.90,-44.59
0.90,-44.65
0.90,-44.70
0.90,-44.64
0.90,-44.65
0.90,-44.74
0.90,-44.79
0.90,-44.76
0.90,-44.73
0.90,-44.82
0.90,-44.75
0.90,-44.76
0.90,-44.81
0.90,-44.74
0.90,-44.71
0.90,-44.72
0.90,-44.77
0.90,-44.66
0.90,-44.67
0.90,-44.73
0.90,-44.66
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.60
0.90,-44.62
0.90,-44.63
0.90,-44.69
0.90,-44.62
0.90,-44.67
0.90,-44.73
0.90,-44.70
0.90,-44.75
0.90,-44.68
0.90,-44.61
0.90,-44.63
0.90,-44.68
0.90,-44.62
0.90,-44.63
0.90,-44.65
0.90,-44.70
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.55
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.62
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.66
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.50
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.46
0.90,-44.52
0.90,-44.46
0.90,-44.44
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.51
0.90,-44.49
0.90,-44.51
0.90,-44.57
0.90,-44.51
0.90,-44.53
0.90,-44.63
0.90,-44.68
0.90,-44.62
0.90,-44.59
0.90,-44.65
0.90,-44.70
0.90,-44.67
0.90,-44.69
0.90,-44.74
0.90,-44.71
0.90,-44.68
0.90,-44.73
0.90,-44.66
0.90,-44.68
0.90,-44.73
0.90,-44.78
0.90,-44.67
0.90,-44.68
0.90,-44.74
0.90,-44.79
0.90,-44.76
0.90,-44.77
0.90,-44.69
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.59
0.90,-44.65
0.90,-44.58
0.90,-44.60
0.90,-44.65
0.90,-44.59
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.54
0.90,-44.56
0.90,-44.57
0.90,-44.63
0.90,-44.57
0.90,-44.58
0.90,-44.64
0.90,-44.69
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.48
0.90,-44.50
0.90,-44.48
0.90,-44.54
0.90,-44.44
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.54
0.90,-44.60
0.90,-44.65
0.90,-44.59
0.90,-44.60
0.90,-44.66
0.90,-44.71
0.90,-44.68
0.90,-44.66
0.90,-44.71
0.90,-44.76
0.90,-44.69
0.90,-44.66
0.90,-44.60
0.90,-44.57
0.90,-44.67
0.90,-44.60
0.90,-44.58
0.90,-44.64
0.90,-44.61
0.90,-44.59
0.90,-44.64
0.90,-44.70
0.90,-44.63
0.90,-44.60
0.90,-44.66
0.90,-44.71
0.90,-44.64
0.90,-44.62
0.90,-44.71
0.90,-44.65
0.90,-44.58
0.90,-44.56
0.90,-44.61
0.90,-44.55
0.90,-44.57
0.90,-44.59
0.90,-44.64
0.90,-44.58
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.55
0.90,-44.60
0.90,-44.66
0.90,-44.59
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.57
0.90,-44.62
0.90,-44.56
0.90,-44.58
0.90,-44.63
0.90,-44.69
0.90,-44.62
0.90,-44.64
0.90,-44.69
0.90,-44.74
0.90,-44.67
0.90,-44.69
0.90,-44.74
0.90,-44.67
0.90,-44.60
0.90,-44.58
0.90,-44.68
0.90,-44.61
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.67
0.90,-44.72
0.90,-44.65
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.52
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.46
0.90,-44.52
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.54
0.90,-44.52
0.90,-44.58
0.90,-44.51
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.60
0.90,-44.65
0.90,-44.71
0.90,-44.64
0.90,-44.65
0.90,-44.59
0.90,-44.56
0.90,-44.54
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.54
0.90,-44.52
0.90,-44.58
0.90,-44.56
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.58
0.90,-44.64
0.90,-44.58
0.90,-44.55
0.90,-44.65
0.90,-44.58
0.90,-44.60
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.63
1.00,-47.00
1.00,-47.92
1.00,-47.63
1.00,-47.96
1.00,-48.16
1.00,-48.30
1.00,-48.11
1.00,-48.23
1.00,-48.43
1.00,-48.28
1.00,-48.16
1.00,-48.14
1.00,-48.30
1.00,-48.20
1.00,-48.26
1.00,-48.38
1.00,-48.29
1.00,-48.33
1.00,-48.37
1.00,-48.53
1.00,-48.50
1.00,-48.53
1.00,-48.55
1.00,-48.58
1.00,-48.55
1.00,-48.57
1.00,-48.59
1.00,-48.51
1.00,-48.54
1.00,-48.46
1.00,-48.49
1.00,-48.47
1.00,-48.49
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.41
1.00,-48.35
1.00,-48.33
1.00,-48.28
1.00,-48.23
1.00,-48.26
1.00,-48.29
1.00,-48.24
1.00,-48.27
1.00,-48.30
1.00,-48.33
1.00,-48.31
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.34
1.00,-48.32
1.00,-48.35
1.00,-48.34
1.00,-48.36
1.00,-48.39
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.40
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.49
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.42
1.00,-48.48
1.00,-48.42
1.00,-48.40
1.00,-48.43
1.00,-49.05
1.00,-49.01
1.00,-49.01
1.00,-49.01
1.00,-49.09
1.00,-47.52
1.00,-47.74
1.00,-48.14
1.00,-47.86
1.00,-48.09
1.00,-48.24
1.00,-48.06
1.00,-48.18
1.00,-48.16
1.00,-48.24
1.00,-48.22
1.00,-48.29
1.00,-48.35
1.00,-48.40
1.00,-48.37
1.00,-48.41
1.00,-48.45
1.00,-48.36
1.00,-48.28
1.00,-48.32
1.00,-48.36
1.00,-48.28
1.00,-48.27
1.00,-48.31
1.00,-48.34
1.00,-48.27
1.00,-48.31
1.00,-48.34
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.42
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.51
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.48
1.00,-48.47
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.42
1.00,-48.44
1.00,-48.39
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.34
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.37
1.00,-48.32
1.00,-48.34
1.00,-48.37
1.00,-48.32
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.49
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.57
1.00,-48.51
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.44
1.00,-48.46
1.00,-48.52
1.00,-48.54
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.43
1.00,-48.46
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.33
1.00,-48.35
1.00,-48.38
1.00,-48.33
1.00,-48.35
1.00,-48.38
1.00,-48.32
1.00,-48.35
1.00,-48.38
1.00,-48.40
1.00,-48.39
1.00,-48.41
1.00,-48.43
1.00,-48.42
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.47
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.44
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.46
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.40
1.00,-48.46
1.00,-48.40
1.00,-48.43
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.44
1.00,-48.42
1.00,-48.41
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.42
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.55
1.00,-48.57
1.00,-48.51
1.00,-48.53
1.00,-48.54
1.00,-48.48
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.40
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.40
1.00,-48.34
1.00,-48.37
1.00,-48.31
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.34
1.00,-48.32
1.00,-48.35
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.40
1.00,-48.43
1.00,-48.37
1.00,-48.39
1.00,-48.42
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.44
1.00,-48.43
1.00,-48.37
1.00,-48.35
1.00,-48.38
1.00,-48.40
1.00,-48.35
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.44
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.47
1.00,-48.50
1.00,-48.52
1.00,-48.50
1.00,-48.52
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.57
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.37
1.00,-48.36
1.00,-48.38
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.46
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.48
1.00,-48.46
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.42
1.00,-48.44
1.00,-48.46
1.00,-48.48
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.40
1.00,-48.42
1.00,-48.40
1.00,-48.35
1.00,-48.29
1.00,-48.32
1.00,-48.31
1.00,-48.34
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.37
1.00,-48.35
1.00,-48.38
1.00,-48.41
1.00,-48.35
1.00,-48.38
1.00,-48.40
1.00,-48.38
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.33
1.00,-48.31
1.00,-48.30
1.00,-48.33
1.00,-48.32
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.35
1.00,-48.37
1.00,-48.40
1.00,-48.34
1.00,-48.29
1.00,-48.32
1.00,-48.30
1.00,-48.29
1.00,-48.32
1.00,-48.35
1.00,-48.29
1.00,-48.32
1.00,-48.35
1.00,-48.30
1.00,-48.32
1.00,-48.35
1.00,-48.38
1.00,-48.32
1.00,-48.35
1.00,-48.37
1.00,-48.36
1.00,-48.35
1.00,-48.37
1.00,-48.44
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.43
1.00,-48.41
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.39
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.52
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.51
1.00,-48.53
1.00,-48.51
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.49
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.41
1.00,-48.44
1.00,-48.46
1.00,-48.48
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.40
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.46
1.00,-48.40
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.42
1.00,-48.44
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.47
1.00,-48.53
1.00,-48.55
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.46
1.00,-48.41
1.00,-48.35
1.00,-48.38
1.00,-48.32
1.00,-48.35
1.00,-48.37
1.00,-48.36
1.00,-48.38
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.44
1.00,-48.46
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.43
1.00,-48.42
1.00,-48.44
1.00,-48.50
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.51
1.00,-48.49
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.47
1.00,-48.45
1.00,-48.47
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.55
1.00,-48.57
1.00,-48.59
1.00,-48.68
1.00,-48.62
1.00,-48.63
1.00,-48.69
1.00,-48.66
1.00,-48.67
1.00,-48.69
1.00,-48.62
1.00,-48.63
1.00,-48.61
1.00,-48.62
1.00,-48.60
1.00,-48.54
1.00,-48.55
1.00,-48.57
1.00,-48.51
