1.20,-49.96
1.20,-50.00
1.20,-49.88
1.20,-49.89
1.20,-49.93
1.20,-49.98
1.20,-49.90
1.20,-49.90
1.20,-49.94
1.20,-49.91
1.20,-49.91
1.20,-49.95
1.20,-49.92
1.20,-49.88
1.20,-49.92
1.20,-49.93
1.20,-49.81
1.20,-49.82
1.20,-49.86
1.20,-49.91
1.20,-49.87
1.20,-49.88
1.20,-49.88
1.20,-49.85
1.20,-49.85
1.20,-49.86
1.20,-49.83
1.20,-49.71
1.20,-49.72
1.20,-49.78
1.20,-49.74
1.20,-49.75
1.20,-49.76
1.20,-49.81
1.20,-49.78
1.20,-49.79
1.20,-49.84
1.20,-49.88
1.20,-49.85
1.20,-49.94
1.20,-49.90
1.20,-49.90
1.20,-49.91
1.20,-49.95
1.20,-49.91
1.20,-49.92
1.20,-49.96
1.20,-49.96
1.20,-49.92
1.20,-49.92
1.20,-50.01
1.20,-49.97
1.20,-49.93
1.20,-49.97
1.20,-49.93
1.20,-49.94
1.20,-49.94
1.20,-49.98
1.20,-49.94
1.20,-49.94
1.20,-50.03
1.20,-50.06
1.20,-50.02
1.20,-50.02
1.20,-50.06
1.20,-49.98
1.20,-49.98
1.20,-50.02
1.20,-49.98
1.20,-49.98
1.20,-50.02
1.20,-50.06
1.20,-50.06
1.20,-50.06
1.20,-50.09
1.20,-49.97
1.20,-49.97
1.20,-50.01
1.20,-50.05
1.20,-50.01
1.20,-50.01
1.20,-50.01
1.20,-49.97
1.20,-49.97
1.20,-50.01
1.20,-49.97
1.20,-49.97
1.20,-49.97
1.20,-50.01
1.20,-49.97
1.20,-49.97
1.20,-50.02
1.20,-49.93
1.20,-49.94
1.20,-49.98
1.20,-49.94
1.20,-49.90
1.20,-49.91
1.20,-49.95
1.20,-49.87
1.20,-49.84
1.20,-49.80
1.20,-49.81
1.20,-49.86
1.20,-49.83
1.20,-49.83
1.20,-49.88
1.20,-49.84
1.20,-49.85
1.20,-49.90
1.20,-49.86
1.20,-49.83
1.20,-49.83
1.20,-49.80
1.20,-49.81
1.20,-49.82
1.20,-49.86
1.20,-49.83
1.20,-49.79
1.20,-49.76
1.20,-49.77
1.20,-49.82
1.20,-49.75
1.20,-49.76
1.20,-49.81
1.20,-49.78
1.20,-49.87
1.20,-49.91
1.20,-49.87
1.20,-49.88
1.20,-50.00
1.20,-49.96
1.20,-49.97
1.20,-50.01
1.20,-49.93
1.20,-49.93
1.20,-49.93
1.20,-49.97
1.20,-49.94
1.20,-49.94
1.20,-50.06
1.20,-50.10
1.20,-50.05
1.20,-50.09
1.20,-50.13
1.20,-50.08
1.20,-50.00
1.20,-50.00
1.20,-50.04
1.20,-50.00
1.20,-50.00
1.20,-50.04
1.20,-50.08
1.20,-50.03
1.20,-50.07
1.20,-49.99
1.20,-49.95
1.20,-49.99
1.20,-49.95
1.20,-49.95
1.20,-49.96
1.20,-50.00
1.20,-49.96
1.20,-49.96
1.20,-50.04
1.20,-50.16
1.20,-50.07
1.20,-50.07
1.20,-50.11
1.20,-50.06
1.20,-50.10
1.20,-50.14
1.20,-50.09
1.20,-50.09
1.20,-50.08
1.20,-50.12
1.20,-50.08
1.20,-50.07
1.20,-50.11
1.20,-50.15
1.20,-50.10
1.20,-50.10
1.20,-50.13
1.20,-50.09
1.20,-50.12
1.20,-50.08
1.20,-50.08
1.20,-50.07
1.20,-50.11
1.20,-50.06
1.20,-50.06
1.20,-50.10
1.20,-50.14
1.20,-50.09
1.20,-50.05
1.20,-50.04
1.20,-50.08
1.20,-50.04
1.20,-50.08
1.20,-50.07
1.20,-50.11
1.20,-50.07
1.20,-50.06
1.20,-50.10
1.20,-50.06
1.20,-50.06
1.20,-49.97
1.20,-49.97
1.20,-50.02
1.20,-49.94
1.20,-49.98
1.20,-50.02
1.20,-50.06
1.20,-50.02
1.20,-50.01
1.20,-50.05
1.20,-50.01
1.20,-49.97
1.20,-50.01
1.20,-50.09
1.20,-50.01
1.20,-49.97
1.20,-50.01
1.20,-50.09
1.20,-50.05
1.20,-50.04
1.20,-50.08
1.20,-50.12
1.20,-50.07
1.20,-50.07
1.20,-50.15
1.20,-50.10
1.20,-50.06
1.20,-50.10
1.20,-50.13
1.20,-50.05
1.20,-50.04
1.20,-50.12
1.20,-50.04
1.20,-50.04
1.20,-50.15
1.20,-50.11
1.20,-50.18
1.20,-50.14
1.20,-50.17
1.20,-50.24
1.20,-50.19
1.20,-50.19
1.20,-50.22
1.20,-50.25
1.20,-50.16
1.20,-50.19
1.20,-50.23
1.20,-50.18
1.20,-50.13
1.20,-50.13
1.20,-50.16
1.20,-50.15
1.20,-50.15
1.20,-50.18
1.20,-50.09
1.20,-50.09
1.20,-50.13
1.20,-50.16
1.20,-50.12
1.20,-50.11
1.20,-50.19
1.20,-50.14
1.20,-50.13
1.20,-50.17
1.20,-50.08
1.20,-50.08
1.20,-50.08
1.20,-50.11
1.20,-50.07
1.20,-50.06
1.20,-50.10
1.20,-50.06
1.20,-50.06
1.20,-50.09
1.20,-50.01
1.20,-49.97
1.20,-49.97
1.20,-50.09
1.20,-50.05
1.20,-50.05
1.20,-50.08
1.20,-50.04
1.20,-50.04
1.20,-50.12
1.20,-50.15
1.20,-50.03
1.20,-50.03
1.20,-50.14
1.20,-50.10
1.20,-50.10
1.20,-50.13
1.20,-50.09
1.20,-50.08
1.20,-50.12
1.20,-50.07
1.20,-50.07
1.20,-50.19
1.20,-50.22
1.20,-50.17
1.20,-50.21
1.20,-50.28
1.20,-50.23
1.20,-50.22
1.20,-50.25
1.20,-50.24
1.20,-50.23
1.20,-50.18
1.20,-50.17
1.20,-50.13
1.20,-50.12
1.20,-50.16
1.20,-50.19
1.20,-50.14
1.20,-50.14
1.20,-50.17
1.20,-50.08
1.20,-50.04
1.20,-50.08
1.20,-50.04
1.20,-50.03
1.20,-50.07
1.20,-50.11
1.20,-50.03
1.20,-50.02
1.20,-50.06
1.20,-50.02
1.20,-49.98
1.20,-49.98
1.20,-50.06
1.20,-50.02
1.20,-50.02
1.20,-50.06
1.20,-50.10
1.20,-50.09
1.20,-50.13
1.20,-50.20
1.20,-50.15
1.20,-50.15
1.20,-50.18
1.20,-50.14
1.20,-50.09
1.20,-50.17
1.20,-50.12
1.20,-50.11
1.20,-50.07
1.20,-50.11
1.20,-50.06
1.20,-50.14
1.20,-50.21
1.20,-50.17
1.20,-50.20
1.20,-50.27
1.20,-50.18
1.20,-50.09
1.20,-50.09
1.20,-50.13
1.20,-50.08
1.20,-50.08
1.20,-50.04
1.20,-50.11
1.20,-50.03
1.20,-50.07
1.20,-50.07
1.20,-50.02
1.20,-50.06
1.20,-50.14
1.20,-50.09
1.20,-50.13
1.20,-50.12
1.20,-50.20
1.20,-50.15
1.20,-50.15
1.20,-50.18
1.20,-50.21
1.20,-50.08
1.20,-50.08
1.20,-50.16
1.20,-50.11
1.20,-50.11
1.20,-50.14
1.20,-50.10
1.20,-50.13
1.20,-50.21
1.20,-50.16
1.20,-50.19
1.20,-50.23
1.20,-50.30
1.20,-50.24
1.20,-50.23
1.20,-50.30
1.20,-50.21
1.20,-50.16
1.20,-50.16
1.20,-50.23
1.20,-50.14
1.20,-50.14
1.20,-50.21
1.20,-50.24
1.20,-50.19
1.20,-50.19
1.20,-50.22
1.20,-50.25
1.20,-50.16
1.20,-50.15
1.20,-50.19
1.20,-50.14
1.20,-50.05
1.20,-50.09
1.20,-50.17
1.20,-50.16
1.20,-50.19
1.20,-50.27
1.20,-50.22
1.20,-50.21
1.20,-50.28
1.20,-50.35
1.20,-50.25
1.20,-50.24
1.20,-50.27
1.20,-50.18
1.20,-50.18
1.20,-50.21
1.20,-50.16
1.20,-50.15
1.20,-50.15
1.20,-50.26
1.20,-50.25
1.20,-50.32
1.20,-50.35
1.20,-50.25
1.20,-50.28
1.20,-50.35
1.20,-50.30
1.20,-50.25
1.20,-50.24
1.20,-50.35
1.20,-50.21
1.20,-50.21
1.20,-50.20
1.20,-50.23
1.20,-50.18
1.20,-50.17
1.20,-50.25
1.20,-50.20
1.20,-50.19
1.20,-50.26
1.20,-50.21
1.20,-50.20
1.20,-50.19
1.20,-50.23
1.20,-50.18
1.20,-50.21
1.20,-50.28
1.20,-50.35
1.20,-50.30
1.20,-50.28
1.20,-50.31
1.20,-50.26
1.20,-50.21
1.20,-50.20
1.20,-50.23
1.20,-50.22
1.20,-50.22
1.20,-50.25
1.20,-50.16
1.20,-50.15
1.20,-50.18
1.20,-50.22
1.20,-50.13
1.20,-50.12
1.20,-50.24
1.20,-50.19
1.20,-50.14
1.20,-50.14
1.20,-50.17
1.20,-50.12
1.20,-50.12
1.20,-50.15
1.20,-50.11
1.20,-50.10
1.20,-50.18
1.20,-50.21
1.20,-50.16
1.20,-50.16
1.20,-50.19
1.20,-50.06
1.20,-49.94
1.20,-50.02
1.20,-50.06
1.20,-50.02
1.20,-50.02
1.20,-50.10
1.20,-50.01
1.20,-50.01
1.20,-50.05
1.20,-50.09
1.20,-50.05
1.20,-50.05
1.20,-50.00
1.20,-49.96
1.20,-49.97
1.20,-50.01
1.20,-49.97
1.20,-49.97
1.20,-49.97
1.20,-50.05
1.20,-50.01
1.20,-50.01
1.20,-50.05
1.20,-50.09
1.20,-50.04
1.20,-50.04
1.20,-50.08
1.20,-50.04
1.20,-49.99
1.20,-49.99
1.20,-49.95
1.20,-49.96
1.20,-49.92
1.20,-49.96
1.20,-49.96
1.20,-50.00
1.20,-50.08
1.20,-50.04
1.20,-50.04
1.20,-50.08
1.20,-50.03
1.20,-49.99
1.20,-49.99
1.20,-50.11
1.20,-50.07
1.20,-50.07
1.20,-50.10
1.20,-50.14
1.20,-50.09
1.20,-50.09
1.20,-50.05
1.20,-50.00
1.20,-50.04
1.20,-50.08
1.20,-50.00
1.20,-50.00
1.20,-50.00
1.20,-50.00
1.20,-49.96
1.20,-49.96
1.20,-50.00
1.20,-50.04
1.20,-50.00
1.20,-50.00
1.20,-50.08
1.20,-50.04
1.20,-50.04
1.20,-49.99
1.20,-49.99
1.20,-50.00
1.20,-50.04
1.20,-49.99
1.20,-49.99
1.20,-49.99
1.20,-50.03
1.20,-49.99
1.20,-49.99
1.20,-50.03
1.20,-50.07
1.20,-50.03
1.20,-50.03
1.20,-50.11
1.20,-50.02
1.20,-49.98
1.20,-50.02
1.20,-50.06
1.20,-50.02
1.20,-49.98
1.20,-49.98
1.20,-50.10
1.20,-49.98
1.20,-49.98
1.20,-49.98
1.20,-50.10
1.20,-50.05
1.20,-50.05
1.20,-50.05
1.20,-50.09
1.20,-50.05
1.20,-50.04
1.20,-50.12
1.20,-50.16
1.20,-50.07
1.20,-50.03
1.20,-50.07
1.20,-50.02
1.20,-49.98
1.20,-49.98
1.20,-50.02
1.20,-49.98
1.20,-49.98
1.20,-50.02
1.20,-50.06
1.20,-50.02
1.20,-50.02
1.20,-50.06
1.20,-50.02
1.20,-50.02
1.20,-50.10
1.20,-50.05
1.20,-50.05
1.20,-50.09
1.20,-50.12
1.20,-50.08
1.20,-50.08
1.20,-50.15
1.20,-50.15
1.20,-50.14
1.20,-50.18
1.20,-50.13
1.20,-50.08
1.20,-50.08
1.20,-50.12
1.30,-51.00
1.30,-50.08
1.30,-49.74
1.30,-49.80
1.30,-49.84
1.30,-49.70
1.30,-49.75
1.30,-49.78
1.30,-49.69
1.30,-49.72
1.30,-49.84
1.30,-49.68
1.30,-49.71
1.30,-49.81
1.30,-49.75
1.30,-49.70
1.30,-49.72
1.30,-49.67
1.30,-49.69
1.30,-49.77
1.30,-49.72
1.30,-49.74
1.30,-49.70
1.30,-49.66
1.30,-49.68
1.30,-49.75
1.30,-49.71
1.30,-49.72
1.30,-49.74
1.30,-49.75
1.30,-49.76
1.30,-49.77
1.30,-49.83
1.30,-49.84
1.30,-49.89
1.30,-49.94
1.30,-49.90
1.30,-49.90
1.30,-49.95
1.30,-49.91
1.30,-49.87
1.30,-49.87
1.30,-49.92
1.30,-49.93
1.30,-49.93
1.30,-49.97
1.30,-49.85
1.30,-49.86
1.30,-49.90
1.30,-49.82
1.30,-49.71
1.30,-49.72
1.30,-49.73
1.30,-49.70
1.30,-49.71
1.30,-49.68
1.30,-49.66
1.30,-49.71
1.30,-49.68
1.30,-49.70
1.30,-49.75
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.79
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.71
1.30,-49.72
1.30,-49.61
1.30,-49.63
1.30,-49.64
1.30,-49.70
1.30,-49.59
1.30,-49.60
1.30,-49.66
1.30,-49.59
1.30,-49.57
1.30,-49.59
1.30,-49.60
1.30,-49.50
1.30,-49.52
1.30,-49.58
1.30,-49.56
1.30,-49.57
1.30,-49.63
1.30,-49.53
1.30,-49.54
1.30,-49.56
1.30,-49.54
1.30,-49.56
1.30,-49.58
1.30,-49.63
1.30,-49.61
1.30,-49.58
1.30,-49.60
1.30,-49.58
1.30,-49.59
1.30,-49.61
1.30,-49.58
1.30,-50.76
1.30,-50.73
1.30,-50.74
1.30,-50.67
1.30,-50.52
1.30,-50.50
1.30,-50.40
1.30,-50.39
1.30,-50.33
1.30,-50.36
1.30,-50.22
1.30,-50.22
1.30,-50.25
1.30,-50.28
1.30,-50.23
1.30,-50.22
1.30,-50.25
1.30,-50.20
1.30,-50.11
1.30,-50.11
1.30,-50.10
1.30,-50.06
1.30,-50.10
1.30,-50.09
1.30,-49.97
1.30,-49.97
1.30,-49.97
1.30,-49.89
1.30,-49.90
1.30,-49.90
1.30,-49.78
1.30,-49.71
1.30,-49.72
1.30,-49.74
1.30,-49.71
1.30,-49.72
1.30,-49.77
1.30,-49.74
1.30,-49.75
1.30,-49.76
1.30,-49.73
1.30,-49.78
1.30,-49.79
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.78
1.30,-49.71
1.30,-49.72
1.30,-49.73
1.30,-49.71
1.30,-49.72
1.30,-49.73
1.30,-49.78
1.30,-49.67
1.30,-49.68
1.30,-49.69
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.74
1.30,-49.71
1.30,-49.64
1.30,-49.66
1.30,-49.63
1.30,-49.68
1.30,-49.70
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.78
1.30,-49.79
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.78
1.30,-49.79
1.30,-49.84
1.30,-49.81
1.30,-49.82
1.30,-49.82
1.30,-49.83
1.30,-49.80
1.30,-49.80
1.30,-49.85
1.30,-49.82
1.30,-49.83
1.30,-49.87
1.30,-49.84
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.79
1.30,-49.80
1.30,-49.85
1.30,-49.85
1.30,-49.86
1.30,-49.86
1.30,-49.87
1.30,-49.87
1.30,-49.84
1.30,-49.85
1.30,-49.89
1.30,-49.86
1.30,-49.86
1.30,-49.87
1.30,-49.91
1.30,-49.80
1.30,-49.84
1.30,-49.73
1.30,-49.70
1.30,-49.71
1.30,-49.77
1.30,-49.73
1.30,-49.75
1.30,-49.80
1.30,-49.76
1.30,-49.73
1.30,-49.78
1.30,-49.75
1.30,-49.76
1.30,-49.81
1.30,-49.86
1.30,-49.82
1.30,-49.83
1.30,-49.84
1.30,-49.84
1.30,-49.81
1.30,-49.82
1.30,-49.87
1.30,-49.83
1.30,-49.84
1.30,-49.84
1.30,-49.77
1.30,-49.90
1.30,-49.90
1.30,-49.83
1.30,-49.83
1.30,-49.84
1.30,-49.85
1.30,-49.81
1.30,-49.82
1.30,-49.87
1.30,-49.87
1.30,-49.84
1.30,-49.85
1.30,-49.85
1.30,-49.78
1.30,-49.83
1.30,-49.87
1.30,-49.84
1.30,-49.84
1.30,-49.85
1.30,-49.86
1.30,-49.82
1.30,-49.83
1.30,-49.84
1.30,-49.76
1.30,-49.69
1.30,-49.70
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.79
1.30,-49.76
1.30,-49.77
1.30,-49.78
1.30,-49.82
1.30,-49.75
1.30,-49.80
1.30,-49.77
1.30,-49.78
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.74
1.30,-49.67
1.30,-49.72
1.30,-49.77
1.30,-49.74
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.79
1.30,-49.75
1.30,-49.68
1.30,-49.70
1.30,-49.71
1.30,-49.68
1.30,-49.69
1.30,-49.75
1.30,-49.76
1.30,-49.69
1.30,-49.70
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.78
1.30,-49.71
1.30,-49.72
1.30,-49.77
1.30,-49.66
1.30,-49.64
1.30,-49.65
1.30,-49.66
1.30,-49.56
1.30,-49.58
1.30,-49.59
1.30,-49.65
1.30,-49.62
1.30,-49.64
1.30,-49.65
1.30,-49.71
1.30,-49.64
1.30,-49.65
1.30,-49.71
1.30,-49.64
1.30,-49.61
1.30,-49.63
1.30,-49.64
1.30,-49.66
1.30,-49.67
1.30,-49.72
1.30,-49.70
1.30,-49.71
1.30,-49.72
1.30,-49.69
1.30,-49.70
1.30,-49.75
1.30,-49.64
1.30,-49.62
1.30,-49.63
1.30,-49.69
1.30,-49.66
1.30,-49.71
1.30,-49.73
1.30,-49.78
1.30,-49.75
1.30,-49.76
1.30,-49.81
1.30,-49.85
1.30,-49.78
1.30,-49.79
1.30,-49.84
1.30,-49.80
1.30,-49.77
1.30,-49.78
1.30,-49.75
1.30,-49.76
1.30,-49.81
1.30,-49.86
1.30,-49.78
1.30,-49.79
1.30,-49.84
1.30,-49.85
1.30,-49.77
1.30,-49.78
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.74
1.30,-49.71
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.79
1.30,-49.84
1.30,-49.77
1.30,-49.78
1.30,-49.83
1.30,-49.71
1.30,-49.73
1.30,-49.78
1.30,-49.67
1.30,-49.68
1.30,-49.73
1.30,-49.78
1.30,-49.71
1.30,-49.72
1.30,-49.73
1.30,-49.74
1.30,-49.71
1.30,-49.73
1.30,-49.78
1.30,-49.71
1.30,-49.68
1.30,-49.69
1.30,-49.70
1.30,-49.75
1.30,-49.76
1.30,-49.77
1.30,-49.78
1.30,-49.67
1.30,-49.68
1.30,-49.74
1.30,-49.71
1.30,-49.72
1.30,-49.73
1.30,-49.78
1.30,-49.75
1.30,-49.76
1.30,-49.81
1.30,-49.82
1.30,-49.74
1.30,-49.75
1.30,-49.80
1.30,-49.77
1.30,-49.78
1.30,-49.79
1.30,-49.80
1.30,-49.69
1.30,-49.70
1.30,-49.75
1.30,-49.72
1.30,-49.73
1.30,-49.78
1.30,-49.75
1.30,-49.64
1.30,-49.66
1.30,-49.71
1.30,-49.68
1.30,-49.65
1.30,-49.67
1.30,-49.72
1.30,-49.69
1.30,-49.74
1.30,-49.75
1.30,-49.80
1.30,-49.77
1.30,-49.78
1.30,-49.83
1.30,-49.88
1.30,-49.84
1.30,-49.85
1.30,-49.89
1.30,-49.86
1.30,-49.82
1.30,-49.87
1.30,-49.88
1.30,-49.80
1.30,-49.85
1.30,-49.86
1.30,-49.78
1.30,-49.83
1.30,-49.84
1.30,-49.80
1.30,-49.85
1.30,-49.74
1.30,-49.67
1.30,-49.68
1.30,-49.61
1.30,-49.63
1.30,-49.64
1.30,-49.70
1.30,-49.63
1.30,-49.65
1.30,-49.70
1.30,-49.63
1.30,-49.65
1.30,-49.70
1.30,-49.67
1.30,-49.61
1.30,-49.62
1.30,-49.68
1.30,-49.61
1.30,-49.59
1.30,-49.60
1.30,-49.62
1.30,-49.63
1.30,-49.69
1.30,-49.74
1.30,-49.71
1.30,-49.76
1.30,-49.73
1.30,-49.70
1.30,-49.71
1.30,-49.77
1.30,-49.73
1.30,-49.75
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.75
1.30,-49.72
1.30,-49.77
1.30,-49.74
1.30,-49.71
1.30,-49.72
1.30,-49.77
1.30,-49.70
1.30,-49.71
1.30,-49.72
1.30,-49.77
1.30,-49.66
1.30,-49.72
1.30,-49.77
1.30,-49.82
1.30,-49.82
1.30,-49.87
1.30,-49.84
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.79
1.30,-49.84
1.30,-49.88
1.30,-49.85
1.30,-49.85
1.30,-49.90
1.30,-49.78
1.30,-49.67
1.30,-49.69
1.30,-49.70
1.30,-49.59
1.30,-49.61
1.30,-49.62
1.30,-49.64
1.30,-49.61
1.30,-49.67
1.30,-49.68
1.30,-49.61
1.30,-49.63
1.30,-49.68
1.30,-49.58
1.30,-49.47
1.30,-49.50
1.30,-49.56
1.30,-49.57
1.30,-49.51
1.30,-49.53
1.30,-49.59
1.30,-49.64
1.30,-49.58
1.30,-49.60
1.30,-49.61
1.30,-49.67
1.30,-49.64
1.30,-49.66
1.30,-49.63
1.30,-49.56
1.30,-49.62
1.30,-49.64
1.30,-49.61
1.30,-49.63
1.30,-49.64
1.30,-49.70
1.30,-49.67
1.30,-49.68
1.30,-49.73
1.30,-49.78
1.30,-49.75
1.30,-49.76
1.30,-49.77
1.30,-49.74
1.30,-49.75
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.75
1.30,-49.80
1.30,-49.73
1.30,-49.74
1.30,-49.67
1.30,-49.72
1.30,-49.66
1.30,-49.67
1.30,-49.68
1.30,-49.66
1.30,-49.67
1.30,-49.68
1.30,-49.62
1.30,-49.67
1.30,-49.68
1.30,-49.74
1.30,-49.67
1.30,-49.68
1.30,-49.73
1.30,-49.78
1.30,-49.75
1.30,-49.80
1.30,-49.85
1.30,-49.78
1.30,-49.75
1.30,-49.76
1.30,-49.80
1.30,-49.69
1.30,-49.71
1.30,-49.72
1.30,-49.77
1.30,-49.74
1.30,-49.75
1.30,-49.76
1.30,-49.81
1.30,-49.78
1.30,-49.78
1.30,-49.83
1.30,-49.88
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.79
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.78
1.30,-49.79
1.30,-49.80
1.30,-49.85
1.30,-49.82
1.30,-49.82
1.30,-49.87
1.30,-49.92
1.30,-49.88
1.30,-49.88
1.30,-49.89
1.30,-49.85
1.30,-49.78
1.30,-49.83
1.30,-49.87
1.30,-49.76
1.30,-49.77
1.30,-49.78
1.30,-49.79
1.30,-49.76
1.30,-49.77
1.30,-49.81
1.30,-49.78
1.30,-49.79
1.30,-49.80
1.30,-49.77
1.30,-49.78
1.30,-49.79
1.30,-49.79
1.30,-49.76
1.30,-49.77
1.30,-49.82
1.30,-49.87
1.30,-49.83
1.30,-49.84
1.30,-49.89
1.30,-49.89
1.30,-49.86
1.30,-49.90
1.30,-49.90
1.30,-49.87
1.30,-49.83
1.30,-49.84
1.30,-49.85
1.30,-49.81
1.30,-49.82
1.30,-49.75
1.30,-49.76
1.30,-49.81
1.30,-49.78
1.30,-49.74
1.30,-49.75
1.30,-49.80
1.30,-49.69
1.30,-49.74
1.30,-49.75
1.30,-49.76
1.30,-49.73
1.30,-49.74
1.30,-49.75
1.30,-49.68
1.30,-49.70
1.30,-49.71
1.30,-49.68
1.30,-49.69
1.30,-49.71
1.30,-49.72
1.30,-49.65
1.30,-49.70
1.30,-49.72
1.30,-49.65
1.30,-49.66
1.30,-49.71
1.30,-49.73
1.30,-49.66
1.30,-49.71
1.30,-49.72
1.30,-49.69
1.30,-49.71
1.30,-49.72
1.30,-49.73
1.30,-49.62
1.30,-49.63
1.30,-49.69
1.30,-49.62
1.30,-49.64
1.30,-49.69
1.30,-49.66
1.30,-49.60
1.30,-49.61
1.30,-49.67
1.30,-49.60
1.30,-49.62
1.30,-49.63
1.30,-49.65
1.40,-50.00
1.40,-52.30
1.40,-51.89
1.40,-51.43
1.40,-51.15
1.40,-51.46
1.40,-51.25
1.40,-50.97
1.40,-50.86
1.40,-50.87
1.40,-50.69
1.40,-50.90
1.40,-51.15
1.40,-51.06
1.40,-50.91
1.40,-51.06
1.40,-51.05
1.40,-50.92
1.40,-51.05
1.40,-51.05
1.40,-50.93
1.40,-50.82
1.40,-50.99
1.40,-50.99
1.40,-50.84
1.40,-50.90
1.40,-50.90
1.40,-50.81
1.40,-50.96
1.40,-50.97
1.40,-50.87
1.40,-50.74
1.40,-50.84
1.40,-50.81
1.40,-50.72
1.40,-50.83
1.40,-50.97
1.40,-50.92
1.40,-50.84
1.40,-50.93
1.40,-50.89
1.40,-50.90
1.40,-50.82
1.40,-50.91
1.40,-50.91
1.40,-50.83
1.40,-50.76
1.40,-50.89
1.40,-50.90
1.40,-50.82
1.40,-50.87
1.40,-51.00
1.40,-51.00
1.40,-50.91
1.40,-51.04
1.40,-51.04
1.40,-51.00
1.40,-50.96
1.40,-51.00
1.40,-51.00
1.40,-50.92
1.40,-50.84
1.40,-50.97
1.40,-50.93
1.40,-50.85
1.40,-50.90
1.40,-50.94
1.40,-50.94
1.40,-50.95
1.40,-50.95
1.40,-50.95
1.40,-50.87
1.40,-50.96
1.40,-50.88
1.40,-50.80
1.40,-50.93
1.40,-50.93
1.40,-50.86
1.40,-50.90
1.40,-50.91
1.40,-50.91
1.40,-50.83
1.40,-50.88
1.40,-50.89
1.40,-50.81
1.40,-50.74
1.40,-50.83
1.40,-50.83
1.40,-50.76
1.40,-50.81
1.40,-50.86
1.40,-50.78
1.40,-50.83
1.40,-50.84
1.40,-50.77
1.40,-50.82
1.40,-50.82
1.40,-50.75
1.40,-50.88
1.40,-50.84
1.40,-50.77
1.40,-50.82
1.40,-50.83
1.40,-50.83
1.40,-50.76
1.40,-50.81
1.40,-50.82
1.40,-50.75
1.40,-50.68
1.40,-50.73
1.40,-50.74
1.40,-50.79
1.40,-50.80
1.40,-50.81
1.40,-50.81
1.40,-50.74
1.40,-50.79
1.40,-50.72
1.40,-50.69
1.40,-50.78
1.40,-50.79
1.40,-50.68
1.40,-50.73
1.40,-50.86
1.40,-50.87
1.40,-50.83
1.40,-50.88
1.40,-50.89
1.40,-50.89
1.40,-50.81
1.40,-50.86
1.40,-50.87
1.40,-50.91
1.40,-50.92
1.40,-50.84
1.40,-50.89
1.40,-51.01
1.40,-51.01
1.40,-50.97
1.40,-51.01
1.40,-51.01
1.40,-51.01
1.40,-50.93
1.40,-51.05
1.40,-51.05
1.40,-50.97
1.40,-51.05
1.40,-51.17
1.40,-51.16
1.40,-51.07
1.40,-51.11
1.40,-51.11
1.40,-51.02
1.40,-51.06
1.40,-51.06
1.40,-51.06
1.40,-51.13
1.40,-51.13
1.40,-51.08
1.40,-51.00
1.40,-51.08
1.40,-51.08
1.40,-50.99
1.40,-51.07
1.40,-51.07
1.40,-50.99
1.40,-51.11
1.40,-51.06
1.40,-51.06
1.40,-50.98
1.40,-51.02
1.40,-51.02
1.40,-50.94
1.40,-51.06
1.40,-51.18
1.40,-51.17
1.40,-51.08
1.40,-51.20
1.40,-51.19
1.40,-51.11
1.40,-51.14
1.40,-51.06
1.40,-50.97
1.40,-51.01
1.40,-51.01
1.40,-50.93
1.40,-51.06
1.40,-51.09
1.40,-51.09
1.40,-51.01
1.40,-51.13
1.40,-51.12
1.40,-51.16
1.40,-51.11
1.40,-51.03
1.40,-51.14
1.40,-51.14
1.40,-51.05
1.40,-51.09
1.40,-51.05
1.40,-50.97
1.40,-51.05
1.40,-51.05
1.40,-50.96
1.40,-51.00
1.40,-51.00
1.40,-50.92
1.40,-50.85
1.40,-50.93
1.40,-50.94
1.40,-50.90
1.40,-50.98
1.40,-51.02
1.40,-51.02
1.40,-50.94
1.40,-51.02
1.40,-51.02
1.40,-51.02
1.40,-50.94
1.40,-50.94
1.40,-50.87
1.40,-50.79
1.40,-50.84
1.40,-50.85
1.40,-50.77
1.40,-50.86
1.40,-50.91
1.40,-50.83
1.40,-50.92
1.40,-50.88
